ID,y
TEST_2110,82.16422599999999
TEST_2111,87.34859225
TEST_2112,91.01113
TEST_2113,84.2112775
TEST_2114,82.670905
TEST_2115,83.43031125
TEST_2116,82.7720775
TEST_2117,82.86402774999999
TEST_2118,82.8181
TEST_2119,85.533285
TEST_2120,82.8867075
TEST_2121,82.9372075
TEST_2122,82.98032875
TEST_2123,82.6880475
TEST_2124,88.352224
TEST_2125,92.7196125
TEST_2126,91.1108575
TEST_2127,83.1286325
TEST_2128,93.50196525
TEST_2129,83.07001625
TEST_2130,84.18815000000001
TEST_2131,82.58170999999999
TEST_2132,82.5732415
TEST_2133,82.34272825
TEST_2134,83.05240599999999
TEST_2135,82.3290025
TEST_2136,82.4882675
TEST_2137,86.30884900000001
TEST_2138,86.84940999999999
TEST_2139,82.9377935
TEST_2140,92.36701
TEST_2141,91.06320500000001
TEST_2142,89.77426575
TEST_2143,92.67123000000001
TEST_2144,91.56059599999999
TEST_2145,84.382292
TEST_2146,91.83386
TEST_2147,83.6753065
TEST_2148,83.870205
TEST_2149,83.36187125000001
TEST_2150,82.496215
TEST_2151,82.7025375
TEST_2152,82.39386499999999
TEST_2153,82.31683525000001
TEST_2154,82.59120775000001
TEST_2155,82.6420525
TEST_2156,84.25759
TEST_2157,89.63401474999999
TEST_2158,82.48066
TEST_2159,85.581295
TEST_2160,83.3836365
TEST_2161,83.5393965
TEST_2162,84.5726225
TEST_2163,82.3613875
TEST_2164,83.723065
TEST_2165,91.39436749999999
TEST_2166,82.895785
TEST_2167,84.928236
TEST_2168,84.11991775
TEST_2169,93.3556165
TEST_2170,83.57058375
TEST_2171,82.67935025
TEST_2172,84.70684075
TEST_2173,93.70114975
TEST_2174,90.55363249999999
TEST_2175,83.847679
TEST_2176,83.0080425
TEST_2177,82.35409875
TEST_2178,82.79590175
TEST_2179,83.10566
TEST_2180,83.7588925
TEST_2181,82.40085375
TEST_2182,86.64938875
TEST_2183,82.444084
TEST_2184,84.74201149999999
TEST_2185,83.61797100000001
TEST_2186,85.244794
TEST_2187,84.80177375
TEST_2188,89.63664650000001
TEST_2189,88.0336365
TEST_2190,84.6634765
TEST_2191,89.62626524999999
TEST_2192,84.8202725
TEST_2193,82.54728
TEST_2194,82.53390375000001
TEST_2195,85.346535
TEST_2196,82.9027275
TEST_2197,83.26029524999998
TEST_2198,83.54101750000001
TEST_2199,83.0089675
TEST_2200,82.3968405
TEST_2201,82.28051249999999
TEST_2202,84.4117
TEST_2203,82.465236
TEST_2204,92.37697100000001
TEST_2205,84.21837349999998
TEST_2206,89.88167625
TEST_2207,87.46659550000001
TEST_2208,82.84913949999999
TEST_2209,82.49641275
TEST_2210,82.78405375
TEST_2211,86.12593
TEST_2212,85.74055750000001
TEST_2213,82.44504749999999
TEST_2214,82.6201935
TEST_2215,87.96540175
TEST_2216,83.151708
TEST_2217,83.27488375
TEST_2218,84.1359375
TEST_2219,84.01011700000001
TEST_2220,92.10673025
TEST_2221,82.6491025
TEST_2222,82.31272875
TEST_2223,82.18823499999999
TEST_2224,82.91839475
TEST_2225,82.35110875000001
TEST_2226,82.85106875
TEST_2227,89.216155
TEST_2228,83.2361855
TEST_2229,92.36770625
TEST_2230,83.836175
TEST_2231,92.72946625
TEST_2232,82.1293715
TEST_2233,83.36129749999999
TEST_2234,83.061519
TEST_2235,92.13178625
TEST_2236,82.55122525
TEST_2237,84.91913375000001
TEST_2238,83.28077525
TEST_2239,91.58765249999999
TEST_2240,84.75589125
TEST_2241,89.616232
TEST_2242,90.14472475
TEST_2243,82.99799875
TEST_2244,83.04944850000001
TEST_2245,84.308649
TEST_2246,82.87016249999999
TEST_2247,81.88350725
TEST_2248,82.50032025
TEST_2249,92.40428725000001
TEST_2250,84.1700525
TEST_2251,92.9603315
TEST_2252,82.65962999999999
TEST_2253,89.7198515
TEST_2254,83.600685
TEST_2255,92.504625
TEST_2256,93.66878375
TEST_2257,91.7168625
TEST_2258,82.32244975
TEST_2259,89.422909
TEST_2260,92.8060025
TEST_2261,83.2479915
TEST_2262,90.9823625
TEST_2263,83.1063225
TEST_2264,92.58652624999999
TEST_2265,82.27124
TEST_2266,82.95342500000001
TEST_2267,83.1646125
TEST_2268,85.94198750000001
TEST_2269,90.83111249999999
TEST_2270,84.35421375
TEST_2271,83.5025025
TEST_2272,82.1358905
TEST_2273,82.35635749999999
TEST_2274,87.36172150000002
TEST_2275,91.83997249999999
TEST_2276,82.8412175
TEST_2277,87.3252875
TEST_2278,91.4397875
TEST_2279,88.519404
TEST_2280,83.015374
TEST_2281,82.13217
TEST_2282,83.578889
TEST_2283,82.57941025
TEST_2284,83.3341585
TEST_2285,93.38313625
TEST_2286,84.20780625
TEST_2287,93.93162975000001
TEST_2288,83.86351625
TEST_2289,82.724966
TEST_2290,83.02785
TEST_2291,85.5203865
TEST_2292,92.52095399999999
TEST_2293,82.53856875
TEST_2294,82.6717075
TEST_2295,83.1743305
TEST_2296,82.198275
TEST_2297,89.26294
TEST_2298,82.832985
TEST_2299,87.53869875000001
TEST_2300,90.283265
TEST_2301,86.61852
TEST_2302,82.63789125
TEST_2303,82.97534
TEST_2304,84.40717000000001
TEST_2305,83.35796500000001
TEST_2306,82.2519025
TEST_2307,83.139195
TEST_2308,83.59961874999999
TEST_2309,82.8661695
TEST_2310,83.28376899999999
TEST_2311,84.625104
TEST_2312,82.36455025000001
TEST_2313,82.60094
TEST_2314,82.59932875
TEST_2315,92.73458525
TEST_2316,82.3466175
TEST_2317,82.13827475
TEST_2318,82.36273750000001
TEST_2319,82.06461225
TEST_2320,82.8559525
TEST_2321,83.30073625
TEST_2322,82.1994865
TEST_2323,84.48019875
TEST_2324,81.9048225
TEST_2325,83.81799625000001
TEST_2326,90.636348
TEST_2327,83.06949875
TEST_2328,89.97926875
TEST_2329,83.29095650000001
TEST_2330,83.53086125
TEST_2331,93.18512125000001
TEST_2332,94.16846100000001
TEST_2333,82.83095750000001
TEST_2334,85.17429000000001
TEST_2335,83.7433585
TEST_2336,85.8995515
TEST_2337,83.32972475
TEST_2338,82.30345750000001
TEST_2339,83.1125735
TEST_2340,82.47549375
TEST_2341,83.73471125
TEST_2342,85.55070875
TEST_2343,82.9547675
TEST_2344,82.4722855
TEST_2345,91.91940199999999
TEST_2346,82.65311500000001
TEST_2347,82.14150875
TEST_2348,82.67663350000001
TEST_2349,83.21857
TEST_2350,87.71536
TEST_2351,91.62072
TEST_2352,83.15364124999999
TEST_2353,91.35218875
TEST_2354,83.67681499999999
TEST_2355,85.371274
TEST_2356,82.26589225000001
TEST_2357,83.073995
TEST_2358,83.775204
TEST_2359,82.6060925
TEST_2360,85.1220725
TEST_2361,82.44626149999999
TEST_2362,82.99506374999999
TEST_2363,88.3418675
TEST_2364,82.2973
TEST_2365,90.89473650000001
TEST_2366,82.268799
TEST_2367,89.5870825
TEST_2368,82.41480250000001
TEST_2369,83.09436775
TEST_2370,88.64822249999999
TEST_2371,82.794675
TEST_2372,89.47243
TEST_2373,91.4538625
TEST_2374,86.4933675
TEST_2375,83.09387650000001
TEST_2376,84.4588115
TEST_2377,90.55202775000001
TEST_2378,84.8971225
TEST_2379,84.959874
TEST_2380,84.3447475
TEST_2381,92.85018125
TEST_2382,82.7788625
TEST_2383,82.35987
TEST_2384,82.47081499999999
TEST_2385,82.4089725
TEST_2386,92.92129025
TEST_2387,82.4981725
TEST_2388,85.65115875
TEST_2389,82.6826425
TEST_2390,82.71568350000001
TEST_2391,91.14712
TEST_2392,85.81272125
TEST_2393,93.22346499999999
TEST_2394,91.75634375
TEST_2395,92.83461199999999
TEST_2396,82.6415885
TEST_2397,82.8570615
TEST_2398,92.741375
TEST_2399,84.66824499999998
TEST_2400,82.575956
TEST_2401,87.0056125
TEST_2402,86.3666735
TEST_2403,93.52029125
TEST_2404,83.16695125
TEST_2405,82.50785875
TEST_2406,82.78538225
TEST_2407,84.45248475
TEST_2408,83.2832105
TEST_2409,82.4648475
TEST_2410,89.367505
TEST_2411,84.44032650000001
TEST_2412,91.28139
TEST_2413,82.83410549999999
TEST_2414,84.71862625000001
TEST_2415,83.5880075
TEST_2416,82.1989975
TEST_2417,84.15771849999999
TEST_2418,92.4591365
TEST_2419,82.793194
TEST_2420,85.2645
TEST_2421,82.026384
TEST_2422,82.880911
TEST_2423,83.78786500000001
TEST_2424,92.30708999999999
TEST_2425,82.5670925
TEST_2426,91.582529
TEST_2427,87.17468500000001
TEST_2428,84.63300749999999
TEST_2429,93.58781875
TEST_2430,84.56467500000001
TEST_2431,84.57863499999999
TEST_2432,93.3744465
TEST_2433,93.3784775
TEST_2434,82.186355
TEST_2435,82.6615525
TEST_2436,83.0031725
TEST_2437,91.21117725
TEST_2438,81.952045
TEST_2439,84.42608
TEST_2440,82.38286725
TEST_2441,82.606835
TEST_2442,82.9714935
TEST_2443,82.483625
TEST_2444,92.0381125
TEST_2445,85.18409125
TEST_2446,85.149234
TEST_2447,82.5319725
TEST_2448,82.503091
TEST_2449,83.4960125
TEST_2450,83.01028875
TEST_2451,91.19226899999998
TEST_2452,82.0158815
TEST_2453,84.11214899999999
TEST_2454,82.364935
TEST_2455,82.3028875
TEST_2456,81.98057975
TEST_2457,83.86927349999999
TEST_2458,81.93894424999999
TEST_2459,83.41817375
TEST_2460,83.1320025
TEST_2461,83.02486725
TEST_2462,82.13130375
TEST_2463,84.54831275000001
TEST_2464,84.53307749999999
TEST_2465,82.92883
TEST_2466,82.6285175
TEST_2467,92.35578625
TEST_2468,84.1039485
TEST_2469,83.0148315
TEST_2470,88.2897425
TEST_2471,82.2181125
TEST_2472,83.03719000000001
TEST_2473,83.111085
TEST_2474,82.67596499999999
TEST_2475,88.793825
TEST_2476,83.2596625
TEST_2477,88.80545749999999
TEST_2478,83.00107874999999
TEST_2479,84.48424150000001
TEST_2480,83.61326125
TEST_2481,82.88003125
TEST_2482,82.56597
TEST_2483,82.31034500000001
TEST_2484,83.305854
TEST_2485,90.49866750000001
TEST_2486,84.9948825
TEST_2487,83.11478875
TEST_2488,83.68315000000001
TEST_2489,84.2694425
TEST_2490,83.10121375
TEST_2491,83.8202675
TEST_2492,83.23616750000001
TEST_2493,82.94837874999999
TEST_2494,82.98274375
TEST_2495,87.72068250000001
TEST_2496,84.3249275
TEST_2497,83.31238375000001
TEST_2498,83.92071425
TEST_2499,91.95067
TEST_2500,84.39480125
TEST_2501,84.38756875000001
TEST_2502,84.96520874999999
TEST_2503,84.0808875
TEST_2504,82.31841925
TEST_2505,92.003469
TEST_2506,86.04066850000001
TEST_2507,84.45586999999999
TEST_2508,84.88062625
TEST_2509,82.91309
TEST_2510,90.71106
TEST_2511,84.1171725
TEST_2512,82.28600499999999
TEST_2513,82.69534250000001
TEST_2514,82.5649075
TEST_2515,82.35061375000001
TEST_2516,82.4581185
TEST_2517,83.1172175
TEST_2518,83.15344375
TEST_2519,82.65041799999999
TEST_2520,86.672349
TEST_2521,85.06149500000001
TEST_2522,83.96052775
TEST_2523,82.33488
TEST_2524,82.15776875
TEST_2525,85.46466
TEST_2526,82.7389865
TEST_2527,83.1773825
TEST_2528,87.75009625
TEST_2529,86.64860000000002
TEST_2530,83.99794625
TEST_2531,90.66604875
TEST_2532,87.6436975
TEST_2533,83.26952
TEST_2534,83.1298975
TEST_2535,82.46919749999999
TEST_2536,82.178641
TEST_2537,82.50046375
TEST_2538,91.98178625
TEST_2539,85.01682775
TEST_2540,92.9341265
TEST_2541,85.69746749999999
TEST_2542,84.754394
TEST_2543,93.517171
TEST_2544,83.00808625
TEST_2545,82.5171875
TEST_2546,83.78551900000001
TEST_2547,92.21444249999999
TEST_2548,82.07866
TEST_2549,93.235555
TEST_2550,85.09205625000001
TEST_2551,82.5031425
TEST_2552,83.02953375
TEST_2553,93.4274035
TEST_2554,82.68808875
TEST_2555,82.4590625
TEST_2556,83.582431
TEST_2557,83.62969125000001
TEST_2558,82.3573725
TEST_2559,83.81475999999999
TEST_2560,84.4786335
TEST_2561,93.04346
TEST_2562,84.7176025
TEST_2563,85.2944265
TEST_2564,83.37609499999999
TEST_2565,93.12371399999999
TEST_2566,83.58066
TEST_2567,82.56009
TEST_2568,82.72710624999999
TEST_2569,92.69651875000001
TEST_2570,82.826269
TEST_2571,83.6090685
TEST_2572,82.38574325
TEST_2573,84.37159525
TEST_2574,82.6709525
TEST_2575,83.72534999999999
TEST_2576,89.5737915
TEST_2577,92.07505749999999
TEST_2578,82.98806125
TEST_2579,82.127591
TEST_2580,82.2341575
TEST_2581,83.571
TEST_2582,82.71385774999999
TEST_2583,82.3247375
TEST_2584,90.869494
TEST_2585,83.135741
TEST_2586,84.76952650000001
TEST_2587,83.5766725
TEST_2588,82.23636350000001
TEST_2589,92.45546225
TEST_2590,83.4699775
TEST_2591,84.6065185
TEST_2592,83.92996725
TEST_2593,82.22461750000001
TEST_2594,82.843895
TEST_2595,82.4192825
TEST_2596,83.44340875
TEST_2597,83.1265665
TEST_2598,90.62870225
TEST_2599,85.01179400000001
TEST_2600,82.31387275
TEST_2601,83.93794125000001
TEST_2602,82.70340475
TEST_2603,82.12693125
TEST_2604,84.48773249999999
TEST_2605,83.8357585
TEST_2606,85.634886
TEST_2607,92.29599875000001
TEST_2608,83.5010425
TEST_2609,91.6987905
TEST_2610,82.508429
TEST_2611,84.0941915
TEST_2612,81.99823749999999
TEST_2613,92.20128249999999
TEST_2614,82.65805375
TEST_2615,83.710456
TEST_2616,83.8629715
TEST_2617,86.1314725
TEST_2618,84.28631875
TEST_2619,83.12875149999999
TEST_2620,82.59273125
TEST_2621,83.02440250000001
TEST_2622,83.5823975
TEST_2623,82.289858
TEST_2624,84.50264125
TEST_2625,87.18310350000002
TEST_2626,83.12795875
TEST_2627,91.897606
TEST_2628,87.72446625
TEST_2629,85.53701749999999
TEST_2630,89.6703425
TEST_2631,83.13823
TEST_2632,91.76164374999999
TEST_2633,83.1155425
TEST_2634,82.670905
TEST_2635,83.3317085
TEST_2636,82.62964725
TEST_2637,84.35042750000001
TEST_2638,82.3344125
TEST_2639,89.45587075
TEST_2640,83.0396725
TEST_2641,85.03509224999999
TEST_2642,82.47754499999999
TEST_2643,82.610431
TEST_2644,82.92609
TEST_2645,82.59355875
TEST_2646,82.58345475
TEST_2647,82.232155
TEST_2648,88.00832375
TEST_2649,82.98632
TEST_2650,82.68902399999999
TEST_2651,83.61251024999999
TEST_2652,82.1796945
TEST_2653,82.4326475
TEST_2654,89.4256065
TEST_2655,82.8839135
TEST_2656,83.59501
TEST_2657,82.1044125
TEST_2658,92.58355150000001
TEST_2659,83.6920825
TEST_2660,82.7434585
TEST_2661,82.3105435
TEST_2662,92.458906
TEST_2663,83.65901124999999
TEST_2664,84.50342
TEST_2665,83.9298015
TEST_2666,83.61256900000001
TEST_2667,82.72740449999999
TEST_2668,82.5297895
TEST_2669,85.170905
TEST_2670,83.4421775
TEST_2671,85.12660849999999
TEST_2672,83.50443200000001
TEST_2673,83.514655
TEST_2674,84.036531
TEST_2675,85.75326875
TEST_2676,82.62341875
TEST_2677,84.097019
TEST_2678,91.47147125000001
TEST_2679,92.80868125
TEST_2680,83.91655125
TEST_2681,85.31516224999999
TEST_2682,92.1229985
TEST_2683,87.29884875
TEST_2684,91.93995999999999
TEST_2685,82.95457
TEST_2686,87.880504
TEST_2687,82.127015
TEST_2688,84.527759
TEST_2689,83.1367915
TEST_2690,83.185429
TEST_2691,91.0550075
TEST_2692,82.637147
TEST_2693,82.734246
TEST_2694,83.42508275
TEST_2695,83.359346
TEST_2696,83.48841225
TEST_2697,82.4515935
TEST_2698,83.79452524999999
TEST_2699,83.39224999999999
TEST_2700,89.8698915
TEST_2701,82.79072749999999
TEST_2702,82.94353475
TEST_2703,82.15724375
TEST_2704,84.0849705
TEST_2705,83.25841025000001
TEST_2706,91.5816925
TEST_2707,85.01498125
TEST_2708,84.3373035
TEST_2709,82.9226295
TEST_2710,84.50441749999999
TEST_2711,91.34478100000001
TEST_2712,86.6803275
TEST_2713,92.3316025
TEST_2714,92.43896625000001
TEST_2715,84.601899
TEST_2716,83.224765
TEST_2717,82.276265
TEST_2718,92.48282225
TEST_2719,92.23496775
TEST_2720,82.53245749999999
TEST_2721,93.47526125
TEST_2722,82.4483065
TEST_2723,82.28742650000001
TEST_2724,84.5522885
TEST_2725,87.28932025
TEST_2726,90.0720225
TEST_2727,83.44865
TEST_2728,83.1214075
TEST_2729,85.7109625
TEST_2730,82.66477775
TEST_2731,91.3840865
TEST_2732,83.24193125
TEST_2733,92.68219625
TEST_2734,90.6916575
TEST_2735,83.34613999999999
TEST_2736,82.91214875
TEST_2737,89.79134
TEST_2738,83.11256125
TEST_2739,86.20756250000001
TEST_2740,82.179709
TEST_2741,90.9168075
TEST_2742,92.95294
TEST_2743,86.09336250000001
TEST_2744,89.66853850000001
TEST_2745,84.94032875
TEST_2746,82.067985
TEST_2747,82.41178024999999
TEST_2748,83.90827775
TEST_2749,93.1538935
TEST_2750,86.71674125
TEST_2751,83.062575
TEST_2752,83.32195850000001
TEST_2753,82.74599675
TEST_2754,92.12714625
TEST_2755,84.39507125
TEST_2756,91.19690500000002
TEST_2757,85.775995
TEST_2758,83.85499625
TEST_2759,82.144149
TEST_2760,82.26962
TEST_2761,84.18439275
TEST_2762,82.83472474999999
TEST_2763,93.03365099999999
TEST_2764,85.575525
TEST_2765,92.48920249999999
TEST_2766,82.16397
TEST_2767,82.328225
TEST_2768,84.44094375
TEST_2769,88.5227675
TEST_2770,92.897895
TEST_2771,83.863409
TEST_2772,92.1061015
TEST_2773,83.072474
TEST_2774,83.02715025
TEST_2775,87.81021375
TEST_2776,82.97171
TEST_2777,88.07172
TEST_2778,82.041515
TEST_2779,82.5138125
TEST_2780,82.84899850000001
TEST_2781,87.5337935
TEST_2782,82.42805475
TEST_2783,83.6804
TEST_2784,88.99873500000001
TEST_2785,85.3300375
TEST_2786,89.81614525
TEST_2787,85.92598849999999
TEST_2788,93.40505125000001
TEST_2789,83.1909335
TEST_2790,88.342304
TEST_2791,82.704781
TEST_2792,83.8381475
TEST_2793,86.18317
TEST_2794,83.3428675
TEST_2795,82.38999000000001
TEST_2796,82.862101
TEST_2797,82.912883
TEST_2798,82.669311
TEST_2799,83.19395250000001
TEST_2800,89.2324925
TEST_2801,84.1643535
TEST_2802,83.1412685
TEST_2803,92.47348
TEST_2804,88.45577899999999
TEST_2805,86.11878250000001
TEST_2806,84.3982025
TEST_2807,83.2382265
TEST_2808,93.1695965
TEST_2809,82.251454
TEST_2810,91.420495
TEST_2811,83.0705285
TEST_2812,83.37048
TEST_2813,84.045549
TEST_2814,82.4681015
TEST_2815,90.84261874999999
TEST_2816,82.7256725
TEST_2817,82.9384425
TEST_2818,82.37166400000001
TEST_2819,91.2036365
TEST_2820,82.1987065
TEST_2821,89.2846885
TEST_2822,84.05042499999999
TEST_2823,87.15575125000001
TEST_2824,82.342379
TEST_2825,81.9493715
TEST_2826,88.08883750000001
TEST_2827,82.68753625000001
TEST_2828,84.16923000000001
TEST_2829,83.78785500000001
TEST_2830,83.1143325
TEST_2831,89.24338750000001
TEST_2832,91.17716899999999
TEST_2833,90.38036500000001
TEST_2834,82.638125
TEST_2835,88.1339865
TEST_2836,82.94233075
TEST_2837,83.485855
TEST_2838,82.7418865
TEST_2839,84.07250375
TEST_2840,83.276175
TEST_2841,82.23586250000001
TEST_2842,83.0953275
TEST_2843,82.335369
TEST_2844,83.4759
TEST_2845,91.64300625000001
TEST_2846,83.3993375
TEST_2847,83.49572
TEST_2848,82.8359935
TEST_2849,82.5095645
TEST_2850,83.678639
TEST_2851,84.4819835
TEST_2852,82.17098
TEST_2853,90.08771999999999
TEST_2854,83.2876765
TEST_2855,82.463675
TEST_2856,90.9891145
TEST_2857,86.171179
TEST_2858,83.35677125000001
TEST_2859,88.11074175
TEST_2860,82.87593625
TEST_2861,84.8119875
TEST_2862,85.863284
TEST_2863,83.00575675
TEST_2864,90.5066215
TEST_2865,92.21511475
TEST_2866,82.58714524999999
TEST_2867,83.00093999999999
TEST_2868,82.48321125000001
TEST_2869,85.06451
TEST_2870,82.8198735
TEST_2871,83.30946
TEST_2872,91.01830375000002
TEST_2873,85.18616125
TEST_2874,82.99944500000001
TEST_2875,85.54992375
TEST_2876,82.90048625
TEST_2877,82.70810125
TEST_2878,88.564062
TEST_2879,92.46876
TEST_2880,83.171839
TEST_2881,85.6645205
TEST_2882,90.563711
TEST_2883,90.80615949999999
TEST_2884,90.96219299999998
TEST_2885,83.186948
TEST_2886,82.84939250000001
TEST_2887,91.94191149999999
TEST_2888,82.50976475
TEST_2889,82.91600075
TEST_2890,86.511801
TEST_2891,82.965565
TEST_2892,84.188834
TEST_2893,92.904956
TEST_2894,93.931284
TEST_2895,84.02921275
TEST_2896,93.89497875
TEST_2897,82.10771650000001
TEST_2898,83.1063985
TEST_2899,82.8276115
TEST_2900,82.48845
TEST_2901,83.81364099999999
TEST_2902,90.36400624999999
TEST_2903,83.500038
TEST_2904,84.09141975
TEST_2905,84.70023499999999
TEST_2906,85.00487000000001
TEST_2907,89.3809725
TEST_2908,83.2551325
TEST_2909,82.99245375000001
TEST_2910,82.9182885
TEST_2911,82.98143125
TEST_2912,82.8541525
TEST_2913,82.89122625
TEST_2914,82.77398
TEST_2915,83.56642500000001
TEST_2916,82.56358125
TEST_2917,88.4905665
TEST_2918,86.89926
TEST_2919,83.52101950000001
TEST_2920,82.9267175
TEST_2921,88.7407225
TEST_2922,86.26115250000001
TEST_2923,82.751265
TEST_2924,82.2454575
TEST_2925,82.43922500000001
TEST_2926,84.22488025
TEST_2927,93.193503
TEST_2928,82.8714065
TEST_2929,82.65923775
TEST_2930,84.251777
TEST_2931,82.59053374999999
TEST_2932,84.4655075
TEST_2933,82.44521
TEST_2934,86.5799825
TEST_2935,82.29430625
TEST_2936,83.9614925
TEST_2937,92.19866999999999
TEST_2938,90.18597725
TEST_2939,82.88432900000001
TEST_2940,83.05703
TEST_2941,93.41776
TEST_2942,82.2435225
TEST_2943,85.56266125
TEST_2944,82.508055
TEST_2945,83.04855
TEST_2946,82.65375075
TEST_2947,93.964196
TEST_2948,83.33720825
TEST_2949,89.04276875000001
TEST_2950,82.95655000000001
TEST_2951,82.2255465
TEST_2952,82.444804
TEST_2953,88.0686875
TEST_2954,83.32640599999999
TEST_2955,82.81348275
TEST_2956,83.17037
TEST_2957,86.69624625
TEST_2958,82.547924
TEST_2959,89.48894974999999
TEST_2960,82.24616350000001
TEST_2961,84.001156
TEST_2962,83.03040625
TEST_2963,83.2251175
TEST_2964,88.23161
TEST_2965,85.80110975
TEST_2966,93.93554999999999
TEST_2967,83.9611565
TEST_2968,83.2694325
TEST_2969,91.6713325
TEST_2970,91.38906750000001
TEST_2971,85.28366125
TEST_2972,87.771555
TEST_2973,83.74357125
TEST_2974,82.5828175
TEST_2975,83.48016899999999
TEST_2976,82.1567175
TEST_2977,91.5106985
TEST_2978,82.58062000000001
TEST_2979,89.24455
TEST_2980,82.12192999999999
TEST_2981,91.86694775000001
TEST_2982,90.533022
TEST_2983,83.65918024999999
TEST_2984,86.41717000000001
TEST_2985,93.62682
TEST_2986,82.86052725
TEST_2987,82.60284475
TEST_2988,84.31580149999999
TEST_2989,84.748079
TEST_2990,82.63562125
TEST_2991,83.39275
TEST_2992,85.2355635
TEST_2993,82.24191350000001
TEST_2994,86.75180625000002
TEST_2995,89.7845125
TEST_2996,82.39422125
TEST_2997,83.865065
TEST_2998,92.87019875
TEST_2999,82.5403625
TEST_3000,82.74131875
TEST_3001,82.4932315
TEST_3002,82.40838
TEST_3003,82.2780475
TEST_3004,93.197271
TEST_3005,92.67095149999999
TEST_3006,83.95039
TEST_3007,85.6197075
TEST_3008,84.71024650000001
TEST_3009,84.70863375
TEST_3010,83.09438525
TEST_3011,82.426545
TEST_3012,84.282546
TEST_3013,82.75017125000001
TEST_3014,92.1656415
TEST_3015,85.12653850000001
TEST_3016,84.303659
TEST_3017,82.36445875
TEST_3018,82.52930275000001
TEST_3019,84.1170645
TEST_3020,83.7160825
TEST_3021,82.15413975
TEST_3022,90.8655375
TEST_3023,83.458015
TEST_3024,82.59604250000001
TEST_3025,82.256655
TEST_3026,82.46308375
TEST_3027,83.51020749999999
TEST_3028,84.73098350000001
TEST_3029,82.76871874999999
TEST_3030,91.12403499999999
TEST_3031,85.2432725
TEST_3032,83.88836
TEST_3033,82.18008
TEST_3034,84.03398
TEST_3035,89.0398975
TEST_3036,88.11807850000001
TEST_3037,83.534235
TEST_3038,83.04397
TEST_3039,83.07120524999999
TEST_3040,82.89224125
TEST_3041,84.849335
TEST_3042,91.99741125
TEST_3043,83.20093800000001
TEST_3044,83.49901
TEST_3045,82.58595249999999
TEST_3046,82.86471900000001
TEST_3047,90.83835025
TEST_3048,82.69542375
TEST_3049,82.4399915
TEST_3050,91.2587075
TEST_3051,82.605615
TEST_3052,84.056465
TEST_3053,82.98508625
TEST_3054,82.80374125
TEST_3055,83.912001
TEST_3056,82.00842875
TEST_3057,83.549395
TEST_3058,82.589621
TEST_3059,82.46039275
TEST_3060,82.24420875
TEST_3061,83.677464
TEST_3062,90.7129475
TEST_3063,83.22384
TEST_3064,82.63252725
TEST_3065,91.708974
TEST_3066,82.887055
TEST_3067,83.13594
TEST_3068,82.448953
TEST_3069,82.449636
TEST_3070,82.90433625
TEST_3071,83.05325925
TEST_3072,82.99532275
TEST_3073,82.64156475
TEST_3074,83.30998625
TEST_3075,82.37019
TEST_3076,85.37055875
TEST_3077,82.3030615
TEST_3078,91.34465975
TEST_3079,89.1728735
TEST_3080,85.2257525
TEST_3081,89.40305625
TEST_3082,82.8657125
TEST_3083,83.77867025
TEST_3084,83.780004
TEST_3085,81.9490225
TEST_3086,82.50548
TEST_3087,82.63828125
TEST_3088,82.381504
TEST_3089,89.360755
TEST_3090,92.20804125000001
TEST_3091,91.3985445
TEST_3092,83.44356625
TEST_3093,82.48613225
TEST_3094,92.8523715
TEST_3095,89.790075
TEST_3096,83.96428900000001
TEST_3097,84.03315875
TEST_3098,82.541954
TEST_3099,88.37371
TEST_3100,83.2107
TEST_3101,82.29556099999999
TEST_3102,92.84431475
TEST_3103,83.3778025
TEST_3104,82.5945515
TEST_3105,90.7156035
TEST_3106,82.3661565
TEST_3107,89.45018150000001
TEST_3108,82.5315025
TEST_3109,91.086344
TEST_3110,81.885476
TEST_3111,89.76068375
TEST_3112,82.461845
TEST_3113,82.4588825
TEST_3114,82.33163625
TEST_3115,83.029204
TEST_3116,90.6930575
TEST_3117,83.2814175
TEST_3118,84.5280025
TEST_3119,83.7107225
TEST_3120,82.7797435
TEST_3121,88.1097935
TEST_3122,82.6911665
TEST_3123,87.59069500000001
TEST_3124,84.5538075
TEST_3125,83.31476774999999
TEST_3126,82.92679899999999
TEST_3127,83.55728
TEST_3128,91.2067135
TEST_3129,82.2828775
TEST_3130,88.460895
TEST_3131,90.67286375
TEST_3132,82.4409925
TEST_3133,84.9690025
TEST_3134,82.48471
TEST_3135,83.19342625
TEST_3136,85.24286875
TEST_3137,83.65564
TEST_3138,82.95248000000001
TEST_3139,82.42033749999999
TEST_3140,84.32120875
TEST_3141,85.9746325
TEST_3142,83.4915415
TEST_3143,82.5485625
TEST_3144,83.5830225
TEST_3145,90.71774375000001
TEST_3146,83.654165
TEST_3147,87.49621499999999
TEST_3148,84.21354975
TEST_3149,83.4488575
TEST_3150,83.4939725
TEST_3151,82.8302655
TEST_3152,85.693345
TEST_3153,82.520825
TEST_3154,82.92700875
TEST_3155,85.0041275
TEST_3156,85.5699335
TEST_3157,92.8019225
TEST_3158,82.6970785
TEST_3159,82.60259125
TEST_3160,89.5545165
TEST_3161,84.8883115
TEST_3162,84.3185
TEST_3163,82.86479
TEST_3164,82.92339000000001
