ID,y
TEST_2332,95.06711
TEST_2333,82.85257
TEST_2334,85.32416
TEST_2335,83.94142
TEST_2336,85.983925
TEST_2337,83.49505
TEST_2338,82.378075
TEST_2339,83.304924
TEST_2340,82.587616
TEST_2341,83.88029
TEST_2342,85.71849
TEST_2343,83.13992
TEST_2344,82.533844
TEST_2345,92.85992
TEST_2346,82.737976
TEST_2347,82.31888
TEST_2348,82.771866
TEST_2349,83.308586
TEST_2350,87.847885
TEST_2351,92.5676
TEST_2352,83.30315
TEST_2353,91.86646
TEST_2354,83.84188
TEST_2355,85.51202
TEST_2356,82.34096
TEST_2357,83.10812
TEST_2358,83.986404
TEST_2359,82.732895
TEST_2360,85.28113
TEST_2361,82.5336
TEST_2362,83.043655
TEST_2363,88.5218
TEST_2364,82.43946
TEST_2365,91.74794
TEST_2366,82.41664
TEST_2367,89.86726
TEST_2368,82.52894
TEST_2369,83.16293
TEST_2370,88.715
TEST_2371,82.837006
TEST_2372,89.794365
TEST_2373,92.443924
TEST_2374,86.639496
TEST_2375,83.27034
TEST_2376,84.65157
TEST_2377,91.03487
TEST_2378,85.094505
TEST_2379,85.09945
TEST_2380,84.531784
TEST_2381,93.92589
TEST_2382,82.89196
TEST_2383,82.553604
TEST_2384,82.603
TEST_2385,82.5704
TEST_2386,93.91168
TEST_2387,82.62531
TEST_2388,85.817764
TEST_2389,82.75293
TEST_2390,82.75687
TEST_2391,92.10363
TEST_2392,85.90942
TEST_2393,94.194016
TEST_2394,92.66266
TEST_2395,93.8664
TEST_2396,82.74266
TEST_2397,83.00357
TEST_2398,93.65422
TEST_2399,84.78851
TEST_2400,82.69312
TEST_2401,87.0383
TEST_2402,86.53575
TEST_2403,94.541565
TEST_2404,83.25014
TEST_2405,82.55887
TEST_2406,82.88411
TEST_2407,84.55294
TEST_2408,83.38535
TEST_2409,82.60121
TEST_2410,89.6702
TEST_2411,84.52231
TEST_2412,91.85953
TEST_2413,82.93843
TEST_2414,84.870926
TEST_2415,83.745735
TEST_2416,82.32378
TEST_2417,84.293106
TEST_2418,93.312386
TEST_2419,82.9093
TEST_2420,85.47944
TEST_2421,82.27034
TEST_2422,82.99046
TEST_2423,83.967186
TEST_2424,93.434555
TEST_2425,82.655556
TEST_2426,92.25599
TEST_2427,87.23314
TEST_2428,84.83235
TEST_2429,94.67291
TEST_2430,84.72061
TEST_2431,84.768265
TEST_2432,94.348816
TEST_2433,94.312355
TEST_2434,82.32033
TEST_2435,82.70682
TEST_2436,83.12747
TEST_2437,92.05316
TEST_2438,82.12002
TEST_2439,84.531586
TEST_2440,82.53838
TEST_2441,82.7318
TEST_2442,83.0802
TEST_2443,82.59326
TEST_2444,93.07203
TEST_2445,85.321556
TEST_2446,85.33237
TEST_2447,82.60584
TEST_2448,82.633606
TEST_2449,83.66755
TEST_2450,83.09102
TEST_2451,91.69461
TEST_2452,82.22746
TEST_2453,84.307625
TEST_2454,82.45871
TEST_2455,82.44966
TEST_2456,82.1369
TEST_2457,84.066666
TEST_2458,82.14551
TEST_2459,83.469765
TEST_2460,83.20576
TEST_2461,83.14478
TEST_2462,82.21917
TEST_2463,84.67436
TEST_2464,84.62746
TEST_2465,83.022156
TEST_2466,82.721565
TEST_2467,93.41379
TEST_2468,84.3363
TEST_2469,83.091675
TEST_2470,88.423874
TEST_2471,82.35872
TEST_2472,83.15379
TEST_2473,83.11464
TEST_2474,82.72344
TEST_2475,89.1317
TEST_2476,83.33139
TEST_2477,88.96095
TEST_2478,83.1507
TEST_2479,84.56035
TEST_2480,83.749985
TEST_2481,82.99044
TEST_2482,82.69404
TEST_2483,82.47066
TEST_2484,83.47455
TEST_2485,90.78787
TEST_2486,85.17809
TEST_2487,83.19425
TEST_2488,83.766136
TEST_2489,84.325134
TEST_2490,83.261604
TEST_2491,84.03239
TEST_2492,83.396355
TEST_2493,82.99861
TEST_2494,83.18158
TEST_2495,87.91275
TEST_2496,84.54021
TEST_2497,83.46301
TEST_2498,84.00108
TEST_2499,92.922424
TEST_2500,84.503006
TEST_2501,84.526024
TEST_2502,85.04306
TEST_2503,84.139496
TEST_2504,82.41343
TEST_2505,92.9353
TEST_2506,86.18027
TEST_2507,84.610535
TEST_2508,84.94808
TEST_2509,82.998085
TEST_2510,91.0439
TEST_2511,84.23266
TEST_2512,82.41388
TEST_2513,82.87592
TEST_2514,82.60594
TEST_2515,82.44519
TEST_2516,82.62659
TEST_2517,83.25426
TEST_2518,83.30052
TEST_2519,82.78268
TEST_2520,86.843864
TEST_2521,85.16648
TEST_2522,84.0735
TEST_2523,82.44301
TEST_2524,82.30267
TEST_2525,85.634735
TEST_2526,82.845474
TEST_2527,83.22237
TEST_2528,87.79837
TEST_2529,86.73595
TEST_2530,84.13981
TEST_2531,91.55852
TEST_2532,87.72935
TEST_2533,83.36856
TEST_2534,83.22957
TEST_2535,82.559525
TEST_2536,82.23879
TEST_2537,82.61284
TEST_2538,92.53727
TEST_2539,85.204384
TEST_2540,93.99841
TEST_2541,85.86258
TEST_2542,84.824905
TEST_2543,94.47979
TEST_2544,83.05098
TEST_2545,82.69309
TEST_2546,83.96106
TEST_2547,93.22191
TEST_2548,82.15338
TEST_2549,94.226105
TEST_2550,85.286766
TEST_2551,82.60149
TEST_2552,83.05054
TEST_2553,94.33508
TEST_2554,82.80768
TEST_2555,82.59722
TEST_2556,83.728134
TEST_2557,83.73555
TEST_2558,82.44833
TEST_2559,84.01971
TEST_2560,84.556725
TEST_2561,94.0262
TEST_2562,84.926346
TEST_2563,85.347725
TEST_2564,83.556725
TEST_2565,94.017395
TEST_2566,83.690414
TEST_2567,82.69805
TEST_2568,82.82688
TEST_2569,93.85469
TEST_2570,82.949776
TEST_2571,83.696335
TEST_2572,82.53328
TEST_2573,84.49013
TEST_2574,82.798256
TEST_2575,83.874275
TEST_2576,89.95314
TEST_2577,92.97055
TEST_2578,83.05363
TEST_2579,82.31619
TEST_2580,82.40577
TEST_2581,83.644424
TEST_2582,82.786896
TEST_2583,82.49028
TEST_2584,91.87842
TEST_2585,83.31042
TEST_2586,84.95763
TEST_2587,83.732925
TEST_2588,82.37094
TEST_2589,93.37401
TEST_2590,83.62668
TEST_2591,84.659615
TEST_2592,84.07065
TEST_2593,82.30842
TEST_2594,82.9904
TEST_2595,82.56192
TEST_2596,83.63613
TEST_2597,83.30466
TEST_2598,91.15367
TEST_2599,85.13481
TEST_2600,82.462814
TEST_2601,84.09863
TEST_2602,82.771454
TEST_2603,82.25774
TEST_2604,84.60548
TEST_2605,83.92233
TEST_2606,85.78801
TEST_2607,93.149376
TEST_2608,83.75415
TEST_2609,92.670334
TEST_2610,82.58659
TEST_2611,84.21676
TEST_2612,82.140854
TEST_2613,93.02088
TEST_2614,82.773865
TEST_2615,83.81683
TEST_2616,84.04914
TEST_2617,86.20836
TEST_2618,84.49368
TEST_2619,83.16647
TEST_2620,82.74258
TEST_2621,83.0889
TEST_2622,83.74807
TEST_2623,82.44835
TEST_2624,84.70657
TEST_2625,87.288826
TEST_2626,83.2326
TEST_2627,92.969986
TEST_2628,87.90841
TEST_2629,85.555374
TEST_2630,89.94815
TEST_2631,83.22447
TEST_2632,92.68396
TEST_2633,83.22286
TEST_2634,82.75394
TEST_2635,83.46675
TEST_2636,82.704384
TEST_2637,84.4315
TEST_2638,82.46541
TEST_2639,89.6366
TEST_2640,83.14014
TEST_2641,85.09805
TEST_2642,82.58432
TEST_2643,82.743256
TEST_2644,82.98566
TEST_2645,82.69989
TEST_2646,82.67666
TEST_2647,82.40227
TEST_2648,88.090935
TEST_2649,83.146866
TEST_2650,82.78224
TEST_2651,83.8041
TEST_2652,82.3573
TEST_2653,82.599434
TEST_2654,89.6791
TEST_2655,83.029236
TEST_2656,83.73613
TEST_2657,82.321335
TEST_2658,93.64328
TEST_2659,83.87395
TEST_2660,82.924805
TEST_2661,82.42035
TEST_2662,93.378784
TEST_2663,83.78035
TEST_2664,84.66342
TEST_2665,84.03972
TEST_2666,83.734344
TEST_2667,82.90149
TEST_2668,82.692955
TEST_2669,85.226395
TEST_2670,83.60193
TEST_2671,85.21935
TEST_2672,83.71363
TEST_2673,83.62898
TEST_2674,84.20028
TEST_2675,85.92435
TEST_2676,82.76364
TEST_2677,84.27289
TEST_2678,92.247314
TEST_2679,93.85895
TEST_2680,84.05821
TEST_2681,85.49747
TEST_2682,93.00009
TEST_2683,87.31969
TEST_2684,92.92421
TEST_2685,83.13592
TEST_2686,87.9666
TEST_2687,82.28665
TEST_2688,84.64985
TEST_2689,83.18526
TEST_2690,83.29591
TEST_2691,91.48729
TEST_2692,82.69859
TEST_2693,82.86302
TEST_2694,83.561035
TEST_2695,83.404526
TEST_2696,83.656425
TEST_2697,82.54477
TEST_2698,83.94502
TEST_2699,83.57648
TEST_2700,90.06695
TEST_2701,82.9139
TEST_2702,83.10482
TEST_2703,82.26421
TEST_2704,84.094185
TEST_2705,83.382866
TEST_2706,92.55582
TEST_2707,85.14442
TEST_2708,84.413216
TEST_2709,82.95573
TEST_2710,84.60571
TEST_2711,92.07263
TEST_2712,86.88236
TEST_2713,93.34539
TEST_2714,93.55818
TEST_2715,84.74663
TEST_2716,83.34381
TEST_2717,82.36886
TEST_2718,93.28555
TEST_2719,93.10902
TEST_2720,82.73364
TEST_2721,94.595116
TEST_2722,82.524506
TEST_2723,82.39755
TEST_2724,84.73137
TEST_2725,87.35622
TEST_2726,90.23448
TEST_2727,83.555084
TEST_2728,83.229294
TEST_2729,85.88797
TEST_2730,82.78253
TEST_2731,92.12622
TEST_2732,83.398056
TEST_2733,93.53079
TEST_2734,91.396645
TEST_2735,83.45061
TEST_2736,83.00126
TEST_2737,89.95628
TEST_2738,83.30429
TEST_2739,86.2044
TEST_2740,82.2921
TEST_2741,91.64879
TEST_2742,93.798904
TEST_2743,86.15899
TEST_2744,90.02826
TEST_2745,85.099174
TEST_2746,82.21338
TEST_2747,82.52312
TEST_2748,84.00038
TEST_2749,94.15056
TEST_2750,86.78142
TEST_2751,83.22393
TEST_2752,83.4907
TEST_2753,82.89229
TEST_2754,93.08037
TEST_2755,84.53708
TEST_2756,91.66151
TEST_2757,85.7876
TEST_2758,83.97185
TEST_2759,82.34688
TEST_2760,82.44197
TEST_2761,84.373795
TEST_2762,82.86223
TEST_2763,94.07135
TEST_2764,85.63138
TEST_2765,93.24021
TEST_2766,82.28253
TEST_2767,82.5172
TEST_2768,84.524216
TEST_2769,88.62977
TEST_2770,93.80688
TEST_2771,84.06537
TEST_2772,92.90405
TEST_2773,83.13843
TEST_2774,83.09491
TEST_2775,88.01708
TEST_2776,83.20393
TEST_2777,88.1956
TEST_2778,82.157074
TEST_2779,82.64266
TEST_2780,82.92022
TEST_2781,87.623665
TEST_2782,82.52199
TEST_2783,83.85655
TEST_2784,89.2182
TEST_2785,85.3795
TEST_2786,90.18624
TEST_2787,85.977264
TEST_2788,94.5062
TEST_2789,83.254166
TEST_2790,88.586754
TEST_2791,82.80243
TEST_2792,83.92594
TEST_2793,86.23781
TEST_2794,83.40515
TEST_2795,82.59037
TEST_2796,82.97475
TEST_2797,82.9816
TEST_2798,82.79016
TEST_2799,83.290924
TEST_2800,89.49578
TEST_2801,84.30657
TEST_2802,83.23871
TEST_2803,93.47629
TEST_2804,88.63605
TEST_2805,86.19882
TEST_2806,84.6319
TEST_2807,83.33377
TEST_2808,94.124596
TEST_2809,82.434425
TEST_2810,91.94438
TEST_2811,83.14237
TEST_2812,83.51323
TEST_2813,84.18201
TEST_2814,82.594826
TEST_2815,91.864944
TEST_2816,82.82355
TEST_2817,83.03931
TEST_2818,82.53624
TEST_2819,91.56613
TEST_2820,82.30383
TEST_2821,89.50017
TEST_2822,84.2208
TEST_2823,87.31598
TEST_2824,82.497894
TEST_2825,82.08403
TEST_2826,88.27663
TEST_2827,82.74414
TEST_2828,84.379776
TEST_2829,83.87311
TEST_2830,83.21976
TEST_2831,89.48282
TEST_2832,91.69305
TEST_2833,90.89027
TEST_2834,82.74724
TEST_2835,88.33538
TEST_2836,83.13324
TEST_2837,83.656296
TEST_2838,82.89669
TEST_2839,84.23631
TEST_2840,83.316055
TEST_2841,82.38014
TEST_2842,83.19693
TEST_2843,82.4877
TEST_2844,83.57555
TEST_2845,92.55281
TEST_2846,83.51638
TEST_2847,83.58415
TEST_2848,82.95887
TEST_2849,82.68
TEST_2850,83.76121
TEST_2851,84.55267
TEST_2852,82.32795
TEST_2853,90.42479
TEST_2854,83.37221
TEST_2855,82.54196
TEST_2856,91.60679
TEST_2857,86.297775
TEST_2858,83.399475
TEST_2859,88.365295
TEST_2860,82.957825
TEST_2861,84.93654
TEST_2862,85.966385
TEST_2863,83.21532
TEST_2864,90.80524
TEST_2865,93.18716
TEST_2866,82.70433
TEST_2867,83.104004
TEST_2868,82.5715
TEST_2869,85.22896
TEST_2870,82.938965
TEST_2871,83.51592
TEST_2872,92.037315
TEST_2873,85.24341
TEST_2874,83.16966
TEST_2875,85.64669
TEST_2876,82.96643
TEST_2877,82.91848
TEST_2878,88.72667
TEST_2879,93.29319
TEST_2880,83.31816
TEST_2881,85.69393
TEST_2882,90.87186
TEST_2883,91.42743
TEST_2884,91.46652
TEST_2885,83.35403
TEST_2886,82.98151
TEST_2887,92.899506
TEST_2888,82.64593
TEST_2889,82.995285
TEST_2890,86.67221
TEST_2891,83.10147
TEST_2892,84.23932
TEST_2893,93.920074
TEST_2894,94.95117
TEST_2895,84.16168
TEST_2896,94.748436
TEST_2897,82.32265
TEST_2898,83.15923
TEST_2899,82.980774
TEST_2900,82.56467
TEST_2901,84.01541
TEST_2902,90.94891
TEST_2903,83.61416
TEST_2904,84.21629
TEST_2905,84.81167
TEST_2906,85.18566
TEST_2907,89.67055
TEST_2908,83.3543
TEST_2909,83.0401
TEST_2910,83.064545
TEST_2911,83.10101
TEST_2912,82.95134
TEST_2913,82.96258
TEST_2914,82.80507
TEST_2915,83.59062
TEST_2916,82.717316
TEST_2917,88.66504
TEST_2918,86.99913
TEST_2919,83.674484
TEST_2920,83.04964
TEST_2921,88.87921
TEST_2922,86.4843
TEST_2923,82.84198
TEST_2924,82.4061
TEST_2925,82.67586
TEST_2926,84.30208
TEST_2927,94.10882
TEST_2928,82.965775
TEST_2929,82.77017
TEST_2930,84.36029
TEST_2931,82.71347
TEST_2932,84.52711
TEST_2933,82.55747
TEST_2934,86.62991
TEST_2935,82.48605
TEST_2936,84.01997
TEST_2937,93.129776
TEST_2938,90.49322
TEST_2939,83.06307
TEST_2940,83.19801
TEST_2941,94.363
TEST_2942,82.359436
TEST_2943,85.59487
TEST_2944,82.55605
TEST_2945,83.09949
TEST_2946,82.76012
TEST_2947,94.98417
TEST_2948,83.50597
TEST_2949,89.22485
TEST_2950,83.029564
TEST_2951,82.280045
TEST_2952,82.560684
TEST_2953,88.31359
TEST_2954,83.545105
TEST_2955,83.0323
TEST_2956,83.22677
TEST_2957,86.72374
TEST_2958,82.63322
TEST_2959,89.77957
TEST_2960,82.4393
TEST_2961,84.18174
TEST_2962,83.10525
TEST_2963,83.40756
TEST_2964,88.35933
TEST_2965,85.91684
TEST_2966,95.010864
TEST_2967,84.159424
TEST_2968,83.31039
TEST_2969,92.49108
TEST_2970,92.22571
TEST_2971,85.49463
TEST_2972,87.85719
TEST_2973,83.870224
TEST_2974,82.72731
TEST_2975,83.57896
TEST_2976,82.27372
TEST_2977,92.006454
TEST_2978,82.66613
TEST_2979,89.43353
TEST_2980,82.330414
TEST_2981,92.600815
TEST_2982,90.94866
TEST_2983,83.726074
TEST_2984,86.51251
TEST_2985,94.688065
TEST_2986,82.93659
TEST_2987,82.68475
TEST_2988,84.529976
TEST_2989,84.88528
TEST_2990,82.71647
TEST_2991,83.52582
TEST_2992,85.32374
TEST_2993,82.35967
TEST_2994,86.91717
TEST_2995,90.09221
TEST_2996,82.4946
TEST_2997,83.938866
TEST_2998,93.87843
TEST_2999,82.60916
TEST_3000,82.8349
TEST_3001,82.55929
TEST_3002,82.48497
TEST_3003,82.34884
TEST_3004,94.22441
TEST_3005,93.58929
TEST_3006,84.10278
TEST_3007,85.80873
TEST_3008,84.77609
TEST_3009,84.877716
TEST_3010,83.25872
TEST_3011,82.54376
TEST_3012,84.504166
TEST_3013,82.86926
TEST_3014,93.16608
TEST_3015,85.25472
TEST_3016,84.41356
TEST_3017,82.52392
TEST_3018,82.6526
TEST_3019,84.31845
TEST_3020,83.88113
TEST_3021,82.336105
TEST_3022,91.47449
TEST_3023,83.60222
TEST_3024,82.67618
TEST_3025,82.36098
TEST_3026,82.536896
TEST_3027,83.65431
TEST_3028,84.90489
TEST_3029,82.870026
TEST_3030,91.79776
TEST_3031,85.37492
TEST_3032,83.96631
TEST_3033,82.30157
TEST_3034,84.115265
TEST_3035,89.18941
TEST_3036,88.29794
TEST_3037,83.738205
TEST_3038,83.20245
TEST_3039,83.25911
TEST_3040,83.00479
TEST_3041,84.98499
TEST_3042,92.91413
TEST_3043,83.37262
TEST_3044,83.62446
TEST_3045,82.7075
TEST_3046,82.93854
TEST_3047,91.37168
TEST_3048,82.72699
TEST_3049,82.56707
TEST_3050,91.73966
TEST_3051,82.7052
TEST_3052,84.1651
TEST_3053,83.0288
TEST_3054,82.87079
TEST_3055,84.01907
TEST_3056,82.209
TEST_3057,83.72148
TEST_3058,82.71715
TEST_3059,82.558556
TEST_3060,82.34976
TEST_3061,83.77698
TEST_3062,91.14113
TEST_3063,83.31416
TEST_3064,82.74605
TEST_3065,92.779015
TEST_3066,82.97189
TEST_3067,83.32801
TEST_3068,82.52617
TEST_3069,82.511536
TEST_3070,82.9942
TEST_3071,83.120094
TEST_3072,83.05757
TEST_3073,82.74523
TEST_3074,83.38219
TEST_3075,82.518585
TEST_3076,85.42196
TEST_3077,82.48233
TEST_3078,92.31241
TEST_3079,89.39782
TEST_3080,85.298004
TEST_3081,89.60871
TEST_3082,82.9738
TEST_3083,83.896576
TEST_3084,83.900665
TEST_3085,82.14816
TEST_3086,82.59976
TEST_3087,82.761894
TEST_3088,82.5327
TEST_3089,89.54628
TEST_3090,93.21751
TEST_3091,92.351654
TEST_3092,83.53464
TEST_3093,82.55596
TEST_3094,93.87619
TEST_3095,89.96105
TEST_3096,84.049805
TEST_3097,84.2113
TEST_3098,82.667816
TEST_3099,88.525505
TEST_3100,83.42175
TEST_3101,82.46534
TEST_3102,93.717865
TEST_3103,83.47636
TEST_3104,82.65383
TEST_3105,91.24845
TEST_3106,82.468445
TEST_3107,89.71004
TEST_3108,82.60313
TEST_3109,92.07792
TEST_3110,82.098305
TEST_3111,90.04215
TEST_3112,82.50885
TEST_3113,82.62254
TEST_3114,82.47455
TEST_3115,83.06657
TEST_3116,91.30087
TEST_3117,83.428986
TEST_3118,84.64238
TEST_3119,83.81951
TEST_3120,82.88258
TEST_3121,88.22626
TEST_3122,82.77823
TEST_3123,87.762344
TEST_3124,84.63305
TEST_3125,83.52072
TEST_3126,83.05814
TEST_3127,83.68344
TEST_3128,92.08271
TEST_3129,82.50605
TEST_3130,88.65761
TEST_3131,91.08422
TEST_3132,82.59495
TEST_3133,85.10878
TEST_3134,82.56279
TEST_3135,83.2754
TEST_3136,85.33521
TEST_3137,83.73706
TEST_3138,83.05951
TEST_3139,82.5226
TEST_3140,84.52841
TEST_3141,86.02343
TEST_3142,83.67417
TEST_3143,82.65596
TEST_3144,83.724976
TEST_3145,91.30814
TEST_3146,83.79227
TEST_3147,87.61885
TEST_3148,84.336205
TEST_3149,83.53842
TEST_3150,83.641045
TEST_3151,82.91285
TEST_3152,85.79106
TEST_3153,82.66574
TEST_3154,83.03634
TEST_3155,85.169136
TEST_3156,85.68154
TEST_3157,93.77898
TEST_3158,82.81462
TEST_3159,82.724754
TEST_3160,89.65999
TEST_3161,84.969864
TEST_3162,84.43181
TEST_3163,82.98617
TEST_3164,83.00696
TEST_3165,87.53624
TEST_3166,83.202896
TEST_3167,82.63125
TEST_3168,83.23877
TEST_3169,90.56858
TEST_3170,84.88529
TEST_3171,83.12807
TEST_3172,92.76131
TEST_3173,90.107056
TEST_3174,82.702675
TEST_3175,82.83464
TEST_3176,84.24698
TEST_3177,85.00544
TEST_3178,83.038765
TEST_3179,84.73169
TEST_3180,82.8337
TEST_3181,88.98771
TEST_3182,82.25328
TEST_3183,88.04265
TEST_3184,83.57603
TEST_3185,82.55707
TEST_3186,82.466515
TEST_3187,83.72295
TEST_3188,92.33719
TEST_3189,82.83421
TEST_3190,83.96512
TEST_3191,82.84945
TEST_3192,83.67433
TEST_3193,85.79083
TEST_3194,82.6931
TEST_3195,87.44881
TEST_3196,82.90053
TEST_3197,84.64945
TEST_3198,82.559944
TEST_3199,91.8462
TEST_3200,83.04964
TEST_3201,84.169464
TEST_3202,86.148674
TEST_3203,83.32947
TEST_3204,84.37255
TEST_3205,92.33403
TEST_3206,83.23117
TEST_3207,83.37675
TEST_3208,83.09757
TEST_3209,93.20384
TEST_3210,82.00282
TEST_3211,82.8735
TEST_3212,83.628876
TEST_3213,94.54647
TEST_3214,82.981415
TEST_3215,82.32784
TEST_3216,93.25778
TEST_3217,87.860825
TEST_3218,83.942314
TEST_3219,82.699455
TEST_3220,92.13245
TEST_3221,86.241844
TEST_3222,83.1066
TEST_3223,83.12881
TEST_3224,83.73249
TEST_3225,83.15754
TEST_3226,83.65512
TEST_3227,82.80649
TEST_3228,90.698784
TEST_3229,82.792175
TEST_3230,82.10649
TEST_3231,84.15945
TEST_3232,86.2056
TEST_3233,83.505875
TEST_3234,83.017914
TEST_3235,82.71008
TEST_3236,83.21651
TEST_3237,83.097755
TEST_3238,83.49064
TEST_3239,83.97737
TEST_3240,82.632904
TEST_3241,82.44842
TEST_3242,85.487274
TEST_3243,82.51941
TEST_3244,83.43024
TEST_3245,83.513596
TEST_3246,83.6933
TEST_3247,83.57818
TEST_3248,89.51147
TEST_3249,82.845314
TEST_3250,82.7673
TEST_3251,84.58603
TEST_3252,82.63716
TEST_3253,83.35414
TEST_3254,86.67473
TEST_3255,82.54491
TEST_3256,82.65993
TEST_3257,82.50764
TEST_3258,83.10663
TEST_3259,92.89737
TEST_3260,84.448105
TEST_3261,83.1799
TEST_3262,82.90165
TEST_3263,83.915405
TEST_3264,82.394455
TEST_3265,92.90555
TEST_3266,82.712944
TEST_3267,82.974976
TEST_3268,94.58432
TEST_3269,83.66409
TEST_3270,83.3268
TEST_3271,89.28033
TEST_3272,82.660286
TEST_3273,82.114456
TEST_3274,83.24487
TEST_3275,82.78891
TEST_3276,85.01436
TEST_3277,82.67996
TEST_3278,92.16817
TEST_3279,83.00751
TEST_3280,83.21977
TEST_3281,94.33186
TEST_3282,84.82445
TEST_3283,82.77729
TEST_3284,83.5515
TEST_3285,88.69118
TEST_3286,92.09747
TEST_3287,92.62613
TEST_3288,94.05425
TEST_3289,83.10893
TEST_3290,82.62761
TEST_3291,85.99962
TEST_3292,83.31558
TEST_3293,82.84691
TEST_3294,83.589676
TEST_3295,86.961624
TEST_3296,82.74066
TEST_3297,83.33979
TEST_3298,85.400314
TEST_3299,89.01116
TEST_3300,83.71889
TEST_3301,84.332565
TEST_3302,87.103294
TEST_3303,89.116714
TEST_3304,85.22801
TEST_3305,82.30128
TEST_3306,83.06984
TEST_3307,82.57864
TEST_3308,82.78453
TEST_3309,94.02641
TEST_3310,82.457886
TEST_3311,85.19169
TEST_3312,83.820816
TEST_3313,90.194244
TEST_3314,83.5368
TEST_3315,83.95195
TEST_3316,82.3312
TEST_3317,84.540695
TEST_3318,82.69621
TEST_3319,93.49845
TEST_3320,83.47891
TEST_3321,88.090256
TEST_3322,85.524956
TEST_3323,82.44574
TEST_3324,82.52315
TEST_3325,84.14985
TEST_3326,82.66592
TEST_3327,84.21129
TEST_3328,83.60582
TEST_3329,92.874466
TEST_3330,92.706795
TEST_3331,85.25566
TEST_3332,82.614685
TEST_3333,82.335045
TEST_3334,83.93495
TEST_3335,92.112686
TEST_3336,85.61013
TEST_3337,84.581894
TEST_3338,93.839935
TEST_3339,83.56198
TEST_3340,83.35851
TEST_3341,88.56268
TEST_3342,84.27231
TEST_3343,94.60318
TEST_3344,83.34198
TEST_3345,83.30162
TEST_3346,85.48341
TEST_3347,94.10901
TEST_3348,83.24808
TEST_3349,93.24708
TEST_3350,84.09073
TEST_3351,89.24634
TEST_3352,82.51511
TEST_3353,82.54145
TEST_3354,88.142105
TEST_3355,82.62022
TEST_3356,93.02896
TEST_3357,82.70568
TEST_3358,83.08945
TEST_3359,90.68535
TEST_3360,83.06035
TEST_3361,84.44932
TEST_3362,90.7796
TEST_3363,83.07156
TEST_3364,83.90755
TEST_3365,93.318306
TEST_3366,91.65126
TEST_3367,83.2007
TEST_3368,91.67761
TEST_3369,84.28572
TEST_3370,84.6271
TEST_3371,82.72062
TEST_3372,94.72496
TEST_3373,83.18999
TEST_3374,85.49844
TEST_3375,82.6328
TEST_3376,82.44574
TEST_3377,93.61784
TEST_3378,83.14964
TEST_3379,92.97414
TEST_3380,83.25299
TEST_3381,84.3898
TEST_3382,84.074265
TEST_3383,83.82359
TEST_3384,91.5269
TEST_3385,83.20581
TEST_3386,83.77214
TEST_3387,83.06697
TEST_3388,86.71649
TEST_3389,83.09257
TEST_3390,94.208084
TEST_3391,82.5111
TEST_3392,85.14968
TEST_3393,82.57753
TEST_3394,83.78787
TEST_3395,83.878
TEST_3396,91.43627
TEST_3397,82.36351
TEST_3398,84.05299
TEST_3399,83.4131
TEST_3400,82.36877
TEST_3401,84.57242
TEST_3402,94.41819
TEST_3403,93.44418
TEST_3404,83.42538
TEST_3405,85.1092
TEST_3406,82.687416
TEST_3407,91.98139
TEST_3408,84.6866
TEST_3409,82.802185
TEST_3410,88.31496
TEST_3411,82.64161
TEST_3412,85.14967
TEST_3413,88.1716
TEST_3414,91.04775
TEST_3415,82.52993
TEST_3416,88.40642
TEST_3417,83.76869
TEST_3418,92.34544
TEST_3419,82.49367
TEST_3420,93.96512
TEST_3421,89.76843
TEST_3422,82.64715
TEST_3423,83.076004
TEST_3424,89.770035
TEST_3425,90.27877
TEST_3426,83.32681
TEST_3427,82.911705
TEST_3428,82.778595
TEST_3429,83.040955
TEST_3430,89.21565
TEST_3431,90.448265
TEST_3432,87.89995
TEST_3433,83.726135
TEST_3434,83.45618
TEST_3435,82.35042
TEST_3436,85.35444
TEST_3437,83.90343
TEST_3438,82.9214
TEST_3439,82.61482
TEST_3440,86.33043
TEST_3441,82.82088
TEST_3442,83.48613
TEST_3443,84.90971
TEST_3444,83.02426
TEST_3445,84.36104
TEST_3446,82.89236
TEST_3447,82.93368
TEST_3448,92.382935
TEST_3449,84.47803
TEST_3450,82.58039
TEST_3451,82.838524
TEST_3452,82.70828
TEST_3453,83.43355
TEST_3454,82.61662
TEST_3455,93.994446
TEST_3456,82.889305
TEST_3457,82.83885
TEST_3458,83.03847
TEST_3459,93.16611
TEST_3460,87.05051
TEST_3461,84.10376
TEST_3462,84.51807
TEST_3463,82.50861
TEST_3464,82.781395
TEST_3465,83.997444
TEST_3466,82.77056
TEST_3467,87.77771
TEST_3468,84.38736
TEST_3469,83.41212
TEST_3470,82.63193
TEST_3471,89.501144
TEST_3472,83.02931
TEST_3473,82.94617
TEST_3474,94.5919
TEST_3475,83.156265
TEST_3476,85.25528
TEST_3477,84.561554
TEST_3478,85.119644
TEST_3479,83.147446
TEST_3480,94.274796
TEST_3481,82.97019
TEST_3482,93.01401
TEST_3483,82.674576
TEST_3484,82.96776
TEST_3485,83.26869
TEST_3486,84.721725
TEST_3487,88.35628
TEST_3488,85.45804
TEST_3489,82.65941
TEST_3490,82.53071
TEST_3491,82.431335
TEST_3492,83.10554
TEST_3493,84.513885
TEST_3494,82.45867
TEST_3495,93.21387
TEST_3496,82.849304
TEST_3497,83.074615
